t,error,base_angle_deg,base_omega,effort,smoothness,mu,lambda,manipulability
10.702000000000243,0.2340421068047272,29.633427865000556,0.0027149729777194956,0.0006751875113778001,3.1614700377195576e-05,31.978066606567825,0.1141645708031975,0.11299100427518029
10.712000000000247,0.23403572222909166,29.634653510531447,0.0027061104671610475,0.0006723574095431926,3.1334539887105517e-05,31.978857743907103,0.11416657492840185,0.11298781182626809
10.72200000000025,0.2340293507044767,29.63587542487396,0.0026972891074230486,0.000669545802964955,3.1057319626058264e-05,31.979647284186846,0.11416857336198141,0.1129846285114204
10.732000000000253,0.2340229921762515,29.63709362605372,0.0026885086535476045,0.0006667525372824473,3.078300418806235e-05,31.98043523405386,0.11417056612807076,0.11298145429161432
10.742000000000257,0.23401664659008098,29.63830813198145,0.00267976886230996,0.0006639774596910055,3.051155864271468e-05,31.981221600119238,0.11417255325066343,0.1129782891280565
10.75200000000026,0.23401031389191937,29.6395189604535,0.0026710694922044208,0.0006612204189236402,3.024294852986744e-05,31.982006388959142,0.11417453475361132,0.11297513298218408
10.762000000000263,0.23400399402801142,29.640726129152693,0.0026624103034309874,0.000658481265233181,2.997713984906122e-05,31.98278960711466,0.11417651066062601,0.11297198581566252
10.772000000000267,0.2339976869448884,29.641929655649612,0.002653791057881705,0.0006557598503744619,2.9714099056656968e-05,31.98357126109227,0.11417848099527998,0.11296884759038366
10.78200000000027,0.23399139258936963,29.6431295574029,0.0026452115191272544,0.0006530560275868308,2.9453793056941817e-05,31.984351357363668,0.11418044578100832,0.11296571826846295
10.792000000000273,0.2339851109085556,29.644325851760627,0.002636671452403707,0.0006503696515769404,2.9196189195394895e-05,31.985129902366598,0.11418240504110827,0.11296259781224009
10.802000000000277,0.23397884184983284,29.64551855596071,0.0026281706245992673,0.0006477005785015963,2.894125525454603e-05,31.98590690250424,0.11418435879874211,0.11295948618427436
10.81200000000028,0.23397258536086551,29.646707687132068,0.0026197088042413004,0.0006450486659510672,2.868895944373485e-05,31.986682364146244,0.1141863070769365,0.1129563833473458
10.822000000000283,0.23396634138960024,29.647893262295415,0.002611285761483329,0.0006424137729323839,2.8439270396801947e-05,31.987456293628142,0.11418824989858536,0.11295328926445035
10.832000000000287,0.2339601098842574,29.649075298363897,0.0026029012680921877,0.0006397957598529622,2.81921571642745e-05,31.988228697252396,0.1141901872864484,0.11295020389880225
10.84200000000029,0.2339538907933359,29.650253812143987,0.002594555097435378,0.0006371944885044704,2.794758920655559e-05,31.98899958128781,0.11419211926315467,0.1129471272138284
10.852000000000293,0.233947684065607,29.651428820336594,0.0025862470244683803,0.0006346098220468785,2.770553638839387e-05,31.989768951970287,0.1141940458512013,0.11294405917317021
10.862000000000297,0.2339414896501169,29.65260033953719,0.002577976825722111,0.0006320416249926063,2.7465968975258062e-05,31.9905368155025,0.11419596707295733,0.11294099974067758
10.8720000000003,0.23393530749617952,29.653768386237505,0.0025697442792906094,0.0006294897631910865,2.722885762362519e-05,31.99130317805479,0.11419788295066124,0.11293794888041264
10.882000000000303,0.23392913755337905,29.65493297682544,0.0025615491648187704,0.0006269541038134116,2.6994173377051535e-05,31.992068045764814,0.11419979350642447,0.11293490655664432
10.892000000000307,0.23392297977156878,29.65609412758643,0.002553391263490003,0.0006244345153370725,2.6761887663347178e-05,31.992831424737712,0.11420169876223168,0.11293187273384755
10.90200000000031,0.23391683410086583,29.65725185470406,0.0025452703580143878,0.0006219308675311813,2.653197228303891e-05,31.993593321046756,0.11420359873994117,0.11292884737670306
10.912000000000313,0.23391070049165238,29.658406174260804,0.002537186232616455,0.000619443031441488,2.630439941145387e-05,31.994353740733164,0.11420549346128629,0.11292583045009447
10.922000000000317,0.2339045788945732,29.65955710223875,0.0025291386730234176,0.0006169708793760342,2.6079141585720096e-05,31.995112689806405,0.11420738294787645,0.11292282191910727
10.93200000000032,0.2338984692605349,29.660704654520533,0.002521127466453514,0.0006145142848906124,2.5856171705540663e-05,31.995870174244317,0.11420926722119791,0.11291982174902702
10.942000000000323,0.23389237154070278,29.661848846889697,0.002513152401604201,0.0006120731227747118,2.5635463023456176e-05,31.996626199993447,0.11421114630261432,0.11291682990533876
10.952000000000327,0.23388628568650074,29.662989695032028,0.0025052132686405305,0.000609647269037319,2.5416989145101607e-05,31.997380772969084,0.11421302021336897,0.1129138463537232
10.96200000000033,0.23388021164960826,29.664127214535732,0.002497309859183884,0.0006072366008932761,2.5200724017545298e-05,31.99813389905562,0.11421488897458347,0.11291087106005902
10.972000000000333,0.23387414938196077,29.66526142089252,0.0024894419663004015,0.0006048409967494791,2.4986641930451707e-05,31.99888558410649,0.11421675260726065,0.11290790399041788
10.982000000000337,0.23386809883574738,29.6663923294981,0.00248160938448981,0.0006024603361914569,2.4774717507616517e-05,31.999635833944456,0.11421861113228485,0.11290494511106415
10.99200000000034,0.2338620599634073,29.667519955653088,0.0024738119096742875,0.0006000944999700805,2.456492570257278e-05,32.000384654362044,0.11422046457042172,0.11290199438845522
11.002000000000344,0.23385603271763106,29.66864431456364,0.0024660493391872188,0.0005977433699883737,2.435724179583499e-05,32.001132051121374,0.11422231294232092,0.11289905178923705
11.012000000000347,0.2338500170513577,29.66976542134211,0.002458321471762416,0.0005954068292885768,2.4151641387413595e-05,32.001878029954526,0.11422415626851506,0.11289611728024584
11.02200000000035,0.23384401291777507,29.670883291007872,0.002450628107523046,0.0005930847620393219,2.3948100394919058e-05,32.002622596563455,0.11422599456942319,0.11289319082850251
11.032000000000354,0.23383802027031442,29.67199793848788,0.002442969047970936,0.0005907770535229888,2.3746595047313102e-05,32.003365756620724,0.11422782786534799,0.11289027240121698
11.042000000000357,0.2338320390626538,29.673109378617514,0.0024353440959757654,0.0005884835901231843,2.354710188182899e-05,32.00410751576899,0.11422965617647987,0.11288736196578178
11.05200000000036,0.23382606924871185,29.674217626140827,0.002427753055764639,0.000586204259312525,2.3349597737158906e-05,32.00484787962185,0.1142314795228961,0.11288445948977335
11.062000000000364,0.23382011078265094,29.675322695712005,0.002420195732911345,0.000583938949640329,2.3154059752578447e-05,32.005586853763376,0.11423329792456256,0.1128815649409492
11.072000000000367,0.23381416361887083,29.676424601895373,0.0024126719343260474,0.000581687550720729,2.2960465360594806e-05,32.00632444374895,0.11423511140133283,0.11287867828724929
11.08200000000037,0.23380822771201304,29.67752335916615,0.0024051814682448255,0.0005794499532206406,2.276879228635043e-05,32.00706065510468,0.11423691997295185,0.11287579949679023
11.092000000000374,0.23380230301695326,29.67861898191143,0.002397724144219616,0.000577226048848277,2.2579018537793315e-05,32.00779549332836,0.11423872365905391,0.11287292853786839
11.102000000000377,0.23379638948880427,29.679711484430616,0.0023902997731077903,0.0005750157303413605,2.2391122408681156e-05,32.00852896388907,0.11424052247916476,0.11287006537895655
11.11200000000038,0.23379048708291342,29.68080088093604,0.002382908167062293,0.0005728188914558578,2.2205082468573242e-05,32.00926107222753,0.1142423164527031,0.1128672099887016
11.122000000000384,0.23378459575486005,29.68188718555364,0.0023755491395213617,0.000570635426954549,2.202087756416256e-05,32.009991823756366,0.11424410559897925,0.11286436233592628
11.132000000000387,0.2337787154604558,29.68297041232359,0.002368222505198904,0.000568465232596035,2.1838486810040145e-05,32.010721223860095,0.11424588993719816,0.11286152238962482
11.14200000000039,0.23377284615574184,29.68405057520102,0.0023609280800745325,0.0005663082051237135,2.1657889587976822e-05,32.01144927789545,0.1142476694864585,0.11285869011896395
11.152000000000394,0.23376698779698812,29.685127688056536,0.0023536656813838213,0.0005641642422548079,2.1479065544933453e-05,32.012175991191484,0.1142494442657546,0.11285586549328001
11.162000000000397,0.23376114034069279,29.686201764676923,0.0023464351276085626,0.0005620332426697709,2.13019945847402e-05,32.012901369049615,0.11425121429397656,0.1128530484820788
11.1720000000004,0.23375530374357875,29.68727281876564,0.0023392362384672873,0.0005599151060016166,2.1126656868456882e-05,32.01362541674404,0.11425297958991075,0.11285023905503443
11.182000000000404,0.23374947796259524,29.688340863943488,0.002332068834905749,0.0005578097328255031,2.0953032808537114e-05,32.01434813952159,0.11425474017224195,0.11284743718198625
11.192000000000407,0.23374366295491233,29.68940591374948,0.0023249327390874874,0.0005557170246483898,2.0781103066232645e-05,32.01506954260233,0.11425649605955182,0.11284464283294104
11.20200000000041,0.2337378586779237,29.690467981640804,0.002317827774384421,0.0005536368838988204,2.0610848548305122e-05,32.015789631179274,0.11425824727032076,0.11284185597807009
11.212000000000414,0.23373206508924504,29.691527080994053,0.0023107537653675766,0.0005515692139168425,2.0442250403517564e-05,32.01650841041853,0.11425999382293077,0.11283907658770458
11.222000000000417,0.2337262821467078,29.69258322510561,0.0023037105377979933,0.0005495139189441259,2.0275290017578534e-05,32.01722588546011,0.11426173573566151,0.11283630463234187
11.23200000000042,0.2337205098083649,29.693636427192033,0.0022966979186175964,0.0005474709041140446,2.010994901315641e-05,32.01794206141717,0.11426347302669548,0.11283354008263718
11.242000000000424,0.2337147480324837,29.694686700390942,0.002289715735940043,0.0005454400754420299,1.9946209243543714e-05,32.01865694337693,0.1142652057141158,0.11283078290940719
11.252000000000427,0.2337089967775484,29.695734057761207,0.002282763819041901,0.0005434213398159554,1.978405279116848e-05,32.019370536400345,0.11426693381590829,0.11282803308362656
11.26200000000043,0.23370325600225716,29.696778512284112,0.0022758419983536973,0.000541414604986728,1.9623461963219053e-05,32.020082845522424,0.11426865734996193,0.1128252905764272
11.272000000000434,0.2336975256655197,29.697820076863284,0.0022689501054510867,0.000539419779558854,1.946441929016745e-05,32.02079387575259,0.11427037633406904,0.11282255535909808
11.282000000000437,0.23369180572645978,29.69885876432562,0.0022620879730460746,0.0005374367729812055,1.9306907522292877e-05,32.02150363207433,0.11427209078592705,0.11281982740308227
11.29200000000044,0.23368609614440874,29.699894587421745,0.002255255434978527,0.0005354654955380362,1.915090962311546e-05,32.02221211944596,0.11427380072313757,0.1128171066799784
11.302000000000444,0.23368039687890965,29.700927558826574,0.0022484523262074458,0.0005335058583397889,1.8996408772976733e-05,32.02291934280019,0.11427550616320885,0.11281439316153674
11.312000000000447,0.2336747078897111,29.701957691140034,0.00224167848280236,0.0005315577733142964,1.8843388360892736e-05,32.0236253070448,0.11427720712355419,0.11281168681966174
11.32200000000045,0.23366902913677007,29.702984996887256,0.00223493374193508,0.0005296211531979666,1.869183198328169e-05,32.02433001706234,0.11427890362149533,0.11280898762640648
11.332000000000454,0.23366336058024748,29.704009488519073,0.0022282179418712136,0.0005276959115271028,1.8541723441531586e-05,32.02503347771062,0.11428059567426072,0.11280629555397563
11.342000000000457,0.23365770218051055,29.70503117841324,0.0022215309219618088,0.0005257819626293357,1.839304673838727e-05,32.02573569382251,0.11428228329898776,0.11280361057472156
11.35200000000046,0.23365205389812704,29.706050078874323,0.002214872522635201,0.0005238792216151325,1.824578607611239e-05,32.02643667020652,0.1142839665127229,0.11280093266114447
11.362000000000464,0.2336464156938678,29.70706620213421,0.002208242585388835,0.0005219876043694292,1.8099925852790065e-05,32.027136411646595,0.11428564533242043,0.11279826178589397
11.372000000000467,0.2336407875287042,29.7080795603529,0.002201640952781047,0.0005201070275433446,1.7955450661038635e-05,32.02783492290236,0.11428731977494726,0.11279559792176172
11.38200000000047,0.23363516936380585,29.70909016561899,0.002195067468423168,0.000518237408546062,1.7812345283141717e-05,32.0285322087094,0.11428898985707898,0.1127929410416875
11.392000000000474,0.2336295611605426,29.71009802995028,0.002188521976971469,0.0005163786655367083,1.7670594690796673e-05,32.02922827377907,0.11429065559550465,0.1127902911187517
11.402000000000477,0.23362396288047949,29.71110316529391,0.0021820043241192874,0.0005145307174164054,1.7530184041085197e-05,32.02992312279903,0.11429231700682363,0.11278764812618015
11.41200000000048,0.2336183744853793,29.712105583527023,0.0021755143565892346,0.0005126934838203743,1.7391098674605596e-05,32.030616760433,0.11429397410754903,0.11278501203733883
11.422000000000484,0.2336127959371969,29.713105296457456,0.0021690519221252997,0.0005108668851102112,1.7253324112045056e-05,32.031309191321405,0.11429562691410634,0.11278238282573586
11.432000000000487,0.2336072271980824,29.714102315824203,0.002162616869485224,0.0005090508423661206,1.7116846053431703e-05,32.03200042008099,0.1142972754428353,0.11277976046501856
11.44200000000049,0.2336016682303784,29.71509665329761,0.0021562090484328863,0.0005072452773793886,1.6981650373897823e-05,32.032690451305186,0.1142989197099899,0.11277714492897346
11.452000000000494,0.2335961189966172,29.71608832048023,0.002149828309730653,0.0005054501126448546,1.684772312223675e-05,32.03337928956442,0.11430055973173918,0.1127745361915249
11.462000000000497,0.23359057945952438,29.717077328906875,0.0021434745051317912,0.0005036652713534489,1.671505051948849e-05,32.034066939405676,0.1143021955241683,0.11277193422673344
11.4720000000005,0.233585049582011,29.718063690045597,0.0021371474873732184,0.0005018906773849419,1.6583618954167596e-05,32.034753405353456,0.11430382710327734,0.11276933900879765
11.482000000000504,0.23357952932717768,29.71904741529783,0.002130847110167925,0.000500126255300673,1.645341498204286e-05,32.03543869190929,0.11430545448498385,0.11276675051205001
11.492000000000507,0.23357401865831234,29.720028515999108,0.002124573228197742,0.0004983719303364296,1.6324425322754516e-05,32.036122803551976,0.11430707768512259,0.11276416871095743
11.50200000000051,0.23356851753888697,29.721007003419004,0.002118325697105983,0.000496627628395323,1.619663685907986e-05,32.036805744738004,0.11430869671944599,0.11276159358012032
11.512000000000514,0.2335630259325595,29.72198288876218,0.002112104373490321,0.0004948932760408765,1.6070036632349576e-05,32.037487519901305,0.11431031160362506,0.1127590250942713
11.522000000000517,0.23355754380317093,29.722956183168787,0.0021059091148954716,0.0004931688004900303,1.594461184375882e-05,32.038168133453624,0.11431192235324918,0.1127564632282754
11.53200000000052,0.23355207111474427,29.72392689771454,0.002099739779806332,0.0004914541296064808,1.5820349847271284e-05,32.038847589784616,0.11431352898382754,0.11275390795712771
11.542000000000524,0.23354660783148462,29.72489504341146,0.0020935962276407414,0.0004897491918937906,1.569723815322231e-05,32.03952589326186,0.11431513151079017,0.11275135925595187
11.552000000000527,0.23354115391777605,29.72586063120823,0.002087478318742646,0.0004880539164888389,1.5575264421513527e-05,32.040203048231234,0.1143167299494856,0.11274881710000365
11.56200000000053,0.23353570933818257,29.726823671990726,0.0020813859143749636,0.00048636823315515235,1.5454416463419606e-05,32.04087905901677,0.11431832431518461,0.11274628146466491
11.572000000000534,0.23353027405744745,29.727784176582258,0.0020753188767129458,0.0004846920722764912,1.5334682236070063e-05,32.04155392992077,0.11431991462308004,0.11274375232544412
11.582000000000537,0.23352484804048868,29.728742155744303,0.0020692770688373005,0.0004830253648504174,1.5216049842522558e-05,32.042227665224345,0.11432150088828583,0.11274122965797759
11.59200000000054,0.23351943125240282,29.72969762017671,0.002063260354727339,0.0004813680424818664,1.5098507530584125e-05,32.04290026918693,0.11432308312583929,0.11273871343802602
11.602000000000544,0.2335140236584592,29.730650580518244,0.0020572685992544353,0.0004797200373769935,1.4982043688009034e-05,32.04357174604701,0.11432466135070037,0.11273620364147562
11.612000000000547,0.23350862522410268,29.73160104734684,0.002051301668175243,0.00047808128233691686,1.4866646843305923e-05,32.04424210002175,0.11432623557775307,0.11273370024433564
11.62200000000055,0.23350323591495023,29.732549031180444,0.002045359428125143,0.0004764517107515564,1.4752305663368965e-05,32.044911335307475,0.11432780582180492,0.11273120322273955
